87.023,24.036
87.035,24.04
87.046,24.044
87.058,24.049
87.07,24.053
87.081,24.057
87.093,24.061
87.105,24.066
87.116,24.07
87.128,24.074
87.14,24.079
87.151,24.083
87.163,24.087
87.174,24.091
87.186,24.096
87.198,24.1
87.209,24.104
87.221,24.109
87.233,24.113
87.244,24.117
87.256,24.121
87.268,24.126
87.279,24.13
87.291,24.135
87.303,24.139
87.314,24.143
87.326,24.148
87.338,24.152
87.349,24.156
87.361,24.161
87.373,24.165
87.384,24.169
87.396,24.173
87.408,24.178
87.419,24.182
87.431,24.186
87.442,24.191
87.454,24.195
87.466,24.199
87.477,24.203
87.489,24.208
87.501,24.212
87.512,24.216
87.524,24.221
87.536,24.226
87.547,24.23
87.559,24.234
87.571,24.239
87.582,24.243
87.594,24.247
87.606,24.252
87.617,24.255
87.629,24.26
87.641,24.265
87.652,24.269
87.664,24.273
87.676,24.278
87.687,24.282
87.699,24.286
87.711,24.29
87.722,24.295
87.734,24.299
87.745,24.303
87.757,24.308
87.769,24.312
87.78,24.316
87.792,24.321
87.804,24.325
87.815,24.329
87.827,24.334
87.839,24.338
87.85,24.342
87.862,24.347
87.874,24.351
87.885,24.355
87.897,24.36
87.909,24.364
87.92,24.368
87.932,24.373
87.944,24.377
87.955,24.381
87.967,24.386
87.979,24.39
87.99,24.395
88.002,24.399
88.014,24.404
88.025,24.408
88.037,24.412
88.049,24.416
88.06,24.421
88.072,24.425
88.083,24.429
88.095,24.434
88.107,24.438
88.118,24.442
88.13,24.447
88.142,24.452
88.153,24.455
88.165,24.46
88.177,24.464
88.188,24.469
88.2,24.473
88.212,24.478
88.223,24.482
88.235,24.486
88.247,24.49
88.258,24.495
88.27,24.499
88.282,24.504
88.293,24.508
88.305,24.512
88.317,24.517
88.328,24.521
88.34,24.526
88.352,24.53
88.363,24.534
88.375,24.538
88.387,24.543
88.398,24.547
88.41,24.552
88.422,24.556
88.433,24.56
88.445,24.565
88.456,24.569
88.468,24.573
88.48,24.578
88.491,24.582
88.503,24.587
88.515,24.591
88.526,24.595
88.538,24.6
88.55,24.604
88.561,24.609
88.573,24.613
88.585,24.618
88.596,24.622
88.608,24.626
88.62,24.631
88.631,24.634
88.643,24.639
88.655,24.644
88.666,24.648
88.678,24.653
88.69,24.657
88.701,24.661
88.713,24.666
88.725,24.67
88.736,24.675
88.748,24.679
88.76,24.683
88.771,24.688
88.783,24.692
88.795,24.696
88.806,24.701
88.818,24.705
88.83,24.71
88.841,24.714
88.853,24.719
88.865,24.723
88.876,24.727
88.888,24.732
88.899,24.736
88.911,24.74
88.923,24.745
88.934,24.749
88.946,24.754
88.958,24.758
88.969,24.762
88.981,24.767
88.993,24.771
89.004,24.776
89.016,24.78
89.028,24.784
89.039,24.789
89.051,24.793
89.063,24.798
89.074,24.802
89.086,24.807
89.098,24.811
89.109,24.815
89.121,24.82
89.133,24.824
89.144,24.828
89.156,24.833
89.168,24.837
89.179,24.842
89.191,24.847
89.203,24.851
89.214,24.855
89.226,24.859
89.238,24.864
89.249,24.868
89.261,24.873
89.273,24.877
89.284,24.881
89.296,24.886
89.308,24.891
89.319,24.895
89.331,24.899
89.343,24.904
89.354,24.908
89.366,24.913
89.377,24.917
89.389,24.921
89.401,24.926
89.412,24.93
89.424,24.934
89.436,24.939
89.447,24.943
89.459,24.948
89.471,24.952
89.482,24.957
89.494,24.961
89.506,24.965
89.517,24.97
89.529,24.975
89.541,24.979
89.552,24.984
89.564,24.988
89.576,24.993
89.587,24.997
89.599,25.001
89.611,25.006
89.622,25.01
89.634,25.015
89.646,25.019
89.657,25.023
89.669,25.028
89.681,25.032
89.692,25.037
89.704,25.041
89.716,25.046
89.727,25.05
89.739,25.055
89.751,25.059
89.762,25.063
89.774,25.068
89.786,25.072
89.797,25.077
89.809,25.081
89.821,25.086
89.832,25.09
89.844,25.095
89.855,25.099
89.867,25.103
89.879,25.108
89.89,25.112
89.902,25.117
89.914,25.122
89.925,25.126
89.937,25.13
89.949,25.135
89.96,25.139
89.972,25.144
89.984,25.148
89.995,25.152
90.007,25.157
90.019,25.162
90.03,25.166
90.042,25.17
90.054,25.175
90.065,25.179
90.077,25.184
90.089,25.189
90.1,25.193
90.112,25.197
90.124,25.202
90.135,25.206
90.147,25.211
90.159,25.215
90.17,25.219
90.182,25.224
90.194,25.229
90.205,25.233
90.217,25.237
90.229,25.242
90.24,25.246
90.252,25.251
90.263,25.255
90.275,25.26
90.287,25.264
90.298,25.268
90.31,25.273
90.322,25.278
90.333,25.282
90.345,25.287
90.357,25.291
90.368,25.296
90.38,25.3
90.392,25.305
90.403,25.309
90.415,25.314
90.427,25.318
90.438,25.322
90.45,25.327
90.462,25.332
90.473,25.336
90.485,25.34
90.497,25.345
90.508,25.349
90.52,25.354
90.532,25.358
90.543,25.363
90.555,25.367
90.566,25.371
90.578,25.376
90.59,25.381
90.601,25.385
90.613,25.39
90.625,25.394
90.636,25.399
90.648,25.403
90.66,25.408
90.671,25.412
90.683,25.417
90.695,25.421
90.706,25.425
90.718,25.43
90.73,25.435
90.741,25.439
90.753,25.444
90.765,25.448
90.776,25.453
90.788,25.457
90.8,25.462
90.811,25.466
90.823,25.471
90.834,25.475
90.846,25.48
90.858,25.484
90.869,25.488
90.881,25.493
90.893,25.498
90.904,25.502
90.916,25.507
90.928,25.512
90.939,25.515
90.951,25.52
90.963,25.525
90.974,25.529
90.986,25.534
90.998,25.538
91.009,25.543
91.021,25.548
91.032,25.551
91.044,25.556
91.056,25.561
91.067,25.565
91.079,25.57
91.091,25.574
91.102,25.578
91.114,25.583
91.126,25.588
91.137,25.592
91.149,25.597
91.161,25.602
91.172,25.606
91.184,25.611
91.195,25.615
91.207,25.62
91.219,25.624
91.23,25.628
91.242,25.633
91.254,25.638
91.265,25.642
91.277,25.647
91.289,25.651
91.3,25.656
91.312,25.66
91.324,25.665
91.335,25.669
91.347,25.674
91.358,25.678
91.37,25.682
91.382,25.687
91.393,25.692
91.405,25.696
91.417,25.701
91.428,25.706
91.44,25.71
91.452,25.715
91.463,25.719
91.475,25.724
91.486,25.728
91.498,25.733
91.51,25.737
91.521,25.741
91.533,25.746
91.545,25.751
91.556,25.755
91.568,25.76
91.579,25.764
91.591,25.769
91.603,25.774
91.614,25.778
91.626,25.782
91.638,25.787
91.649,25.791
91.661,25.796
91.673,25.801
91.684,25.805
91.696,25.809
91.707,25.814
91.719,25.819
91.731,25.823
91.742,25.828
91.754,25.832
91.766,25.837
91.777,25.841
91.789,25.846
91.8,25.85
91.812,25.855
91.824,25.86
91.835,25.864
91.847,25.869
91.859,25.873
91.87,25.878
91.882,25.882
91.893,25.887
91.905,25.891
91.917,25.896
91.928,25.9
91.94,25.905
91.952,25.91
91.963,25.914
91.975,25.919
91.986,25.923
91.998,25.928
92.01,25.932
92.021,25.937
92.033,25.941
92.045,25.946
92.056,25.95
92.068,25.955
92.079,25.959
92.091,25.964
92.103,25.969
92.114,25.973
92.126,25.978
92.137,25.982
92.149,25.987
92.161,25.992
92.172,25.996
92.184,26.001
92.196,26.005
92.207,26.009
92.219,26.014
92.23,26.018
92.242,26.023
92.254,26.028
92.265,26.032
92.277,26.037
92.288,26.041
92.3,26.046
92.312,26.051
92.323,26.055
92.335,26.06
92.346,26.065
92.358,26.069
92.37,26.074
92.381,26.078
92.393,26.083
92.405,26.088
92.416,26.092
92.428,26.097
92.439,26.101
92.451,26.106
92.463,26.11
92.474,26.114
92.486,26.119
92.497,26.124
92.509,26.128
92.521,26.133
92.532,26.138
92.544,26.142
92.555,26.147
92.567,26.151
92.579,26.156
92.59,26.16
92.602,26.165
92.613,26.169
92.625,26.174
92.637,26.179
92.648,26.183
92.66,26.188
92.671,26.192
92.683,26.197
92.694,26.201
92.706,26.206
92.718,26.211
92.729,26.215
92.741,26.22
92.752,26.224
92.764,26.229
92.776,26.234
92.787,26.238
92.799,26.243
92.81,26.247
92.822,26.252
92.834,26.257
92.845,26.261
92.857,26.266
92.868,26.27
92.88,26.275
92.891,26.279
92.903,26.284
92.915,26.289
92.926,26.293
92.938,26.298
92.949,26.302
92.961,26.307
92.973,26.312
92.984,26.316
92.996,26.32
93.007,26.325
93.019,26.33
93.03,26.334
93.042,26.339
93.054,26.344
93.065,26.348
93.077,26.353
93.088,26.357
93.1,26.362
93.111,26.366
93.123,26.371
93.135,26.376
93.146,26.38
93.158,26.385
93.169,26.389
93.181,26.394
93.192,26.398
93.204,26.403
93.216,26.408
93.227,26.412
93.239,26.417
93.25,26.421
93.262,26.426
93.273,26.431
93.285,26.435
93.297,26.44
93.308,26.444
93.32,26.449
93.331,26.454
93.343,26.459
93.354,26.463
93.366,26.468
93.377,26.472
93.389,26.477
93.401,26.481
93.412,26.486
93.424,26.491
93.435,26.495
93.447,26.5
93.458,26.504
93.47,26.509
93.481,26.513
93.493,26.518
93.505,26.523
93.516,26.527
93.528,26.532
93.539,26.536
93.551,26.541
93.562,26.545
93.574,26.55
93.585,26.554
93.597,26.559
93.608,26.564
93.62,26.568
93.632,26.573
93.643,26.578
93.655,26.582
93.666,26.587
93.678,26.592
93.689,26.596
93.701,26.601
93.712,26.605
93.724,26.61
93.735,26.614
93.747,26.619
93.758,26.624
93.77,26.628
93.781,26.633
93.793,26.638
93.805,26.642
93.816,26.647
93.828,26.652
93.839,26.656
93.851,26.661
93.862,26.665
93.874,26.67
93.885,26.674
93.897,26.679
93.908,26.684
93.92,26.688
93.931,26.693
93.943,26.698
93.954,26.702
93.966,26.707
93.977,26.711
93.989,26.716
94,26.72
94.012,26.725
94.023,26.729
94.035,26.734
94.046,26.739
94.058,26.744
94.069,26.748
94.081,26.753
94.092,26.757
94.104,26.762
94.116,26.767
94.127,26.771
94.139,26.776
94.15,26.781
94.162,26.785
94.173,26.79
94.185,26.794
94.196,26.799
94.208,26.804
94.219,26.808
94.231,26.813
94.242,26.817
94.254,26.822
94.265,26.826
94.277,26.831
94.288,26.836
94.3,26.84
94.311,26.845
94.322,26.85
94.334,26.854
94.345,26.859
94.357,26.863
94.368,26.868
94.38,26.873
94.391,26.877
94.403,26.882
94.414,26.886
94.426,26.891
94.437,26.896
94.449,26.9
94.46,26.905
94.472,26.91
94.483,26.914
94.495,26.919
94.506,26.923
94.518,26.928
94.529,26.933
94.541,26.937
94.552,26.942
94.564,26.947
94.575,26.951
94.587,26.956
94.598,26.96
94.609,26.965
94.621,26.969
94.632,26.974
94.644,26.979
94.655,26.983
94.667,26.988
94.678,26.993
94.69,26.998
94.701,27.002
94.713,27.007
94.724,27.011
94.736,27.016
94.747,27.02
94.758,27.025
94.77,27.03
94.781,27.034
94.793,27.039
94.804,27.043
94.816,27.048
94.827,27.053
94.839,27.057
94.85,27.062
94.861,27.067
94.873,27.071
94.884,27.076
94.896,27.081
94.907,27.085
94.919,27.09
94.93,27.095
94.942,27.099
94.953,27.104
94.964,27.108
94.976,27.113
94.987,27.117
94.999,27.122
95.01,27.127
95.022,27.131
95.033,27.136
95.044,27.14
95.056,27.145
95.067,27.15
95.079,27.154
95.09,27.159
95.102,27.164
95.113,27.168
95.124,27.173
95.136,27.177
95.147,27.182
95.159,27.187
95.17,27.192
95.181,27.196
95.193,27.201
95.204,27.205
95.216,27.21
95.227,27.215
95.239,27.219
95.25,27.224
95.261,27.228
95.273,27.233
95.284,27.238
95.296,27.243
95.307,27.247
95.318,27.251
95.33,27.256
95.341,27.261
95.353,27.266
95.364,27.27
95.375,27.275
95.387,27.279
95.398,27.284
95.41,27.289
95.421,27.293
95.432,27.298
95.444,27.303
95.455,27.307
95.466,27.312
95.478,27.316
95.489,27.321
95.501,27.326
95.512,27.33
95.523,27.335
95.535,27.34
95.546,27.344
95.558,27.349
95.569,27.354
95.58,27.358
95.592,27.363
95.603,27.367
95.614,27.371
95.626,27.377
95.637,27.381
95.648,27.386
95.66,27.39
95.671,27.395
95.683,27.4
95.694,27.404
95.705,27.409
95.717,27.414
95.728,27.418
95.739,27.423
95.751,27.428
95.762,27.432
95.773,27.437
95.785,27.442
95.796,27.446
95.807,27.45
95.819,27.455
95.83,27.46
95.841,27.465
95.853,27.469
95.864,27.474
95.876,27.479
95.887,27.483
95.898,27.487
95.91,27.492
95.921,27.497
95.932,27.501
95.944,27.506
95.955,27.511
95.966,27.515
95.978,27.52
95.989,27.525
96,27.529
96.011,27.534
96.023,27.539
96.034,27.543
96.045,27.548
96.057,27.552
96.068,27.557
96.079,27.561
96.091,27.567
96.102,27.571
96.113,27.576
96.125,27.58
96.136,27.585
96.147,27.589
96.159,27.594
96.17,27.599
96.181,27.603
96.192,27.608
96.204,27.613
96.215,27.617
96.226,27.622
96.238,27.627
96.249,27.631
96.26,27.635
96.272,27.641
96.283,27.645
96.294,27.65
96.305,27.654
96.317,27.659
96.328,27.664
96.339,27.668
96.351,27.673
96.362,27.677
96.373,27.682
96.384,27.686
96.396,27.691
96.407,27.696
96.418,27.701
96.43,27.706
96.441,27.71
96.452,27.714
96.463,27.719
96.475,27.724
96.486,27.728
96.497,27.733
96.508,27.737
96.52,27.742
96.531,27.747
96.542,27.751
96.553,27.756
96.565,27.761
96.576,27.765
96.587,27.77
96.598,27.775
96.61,27.779
96.621,27.784
96.632,27.788
96.643,27.793
96.655,27.798
96.666,27.802
96.677,27.807
96.688,27.811
96.7,27.816
96.711,27.821
96.722,27.826
96.733,27.83
96.745,27.835
96.756,27.84
96.767,27.844
96.778,27.849
96.789,27.853
96.801,27.858
96.812,27.863
96.823,27.867
96.834,27.871
96.846,27.876
96.857,27.881
96.868,27.886
96.879,27.89
96.89,27.895
96.902,27.9
96.913,27.904
96.924,27.909
96.935,27.913
96.946,27.918
96.958,27.923
96.969,27.927
96.98,27.932
96.991,27.936
97.002,27.941
97.014,27.946
97.025,27.951
97.036,27.955
97.047,27.96
97.058,27.964
97.07,27.969
97.081,27.974
97.092,27.978
97.103,27.983
97.114,27.987
97.126,27.992
97.137,27.997
97.148,28.001
97.159,28.006
97.17,28.011
97.181,28.015
97.193,28.02
97.204,28.025
97.215,28.029
97.226,28.034
97.237,28.038
97.248,28.043
97.26,28.048
97.271,28.052
97.282,28.057
97.293,28.062
97.304,28.066
97.315,28.071
97.326,28.075
97.338,28.08
97.349,28.085
97.36,28.089
97.371,28.094
97.382,28.098
97.393,28.103
97.404,28.107
97.416,28.112
97.427,28.117
97.438,28.121
97.449,28.126
97.46,28.13
97.471,28.135
97.482,28.14
97.493,28.144
97.505,28.149
97.516,28.154
97.527,28.159
97.538,28.163
97.549,28.167
97.56,28.172
97.571,28.177
97.582,28.181
97.593,28.186
97.605,28.191
97.616,28.196
97.627,28.2
97.638,28.204
97.649,28.209
97.66,28.214
97.671,28.218
97.682,28.223
97.693,28.228
97.704,28.232
97.716,28.237
97.727,28.241
97.738,28.246
97.749,28.251
97.76,28.255
97.771,28.26
97.782,28.265
97.793,28.269
97.804,28.274
97.815,28.278
97.826,28.283
97.837,28.288
97.848,28.292
97.86,28.297
97.871,28.302
97.882,28.306
97.893,28.311
97.904,28.315
97.915,28.32
97.926,28.324
97.937,28.329
97.948,28.334
97.959,28.338
97.97,28.343
97.981,28.348
97.992,28.352
98.003,28.357
98.014,28.361
98.025,28.366
98.036,28.37
98.047,28.375
98.058,28.379
98.069,28.384
98.08,28.389
98.092,28.394
98.103,28.398
98.114,28.403
98.125,28.408
98.136,28.412
98.147,28.417
98.158,28.421
98.169,28.426
98.18,28.431
98.191,28.435
98.202,28.44
98.213,28.445
98.224,28.449
98.235,28.453
98.246,28.458
98.257,28.463
98.268,28.467
98.279,28.472
98.29,28.477
98.301,28.481
98.312,28.486
98.323,28.491
98.334,28.495
98.345,28.5
98.356,28.504
98.367,28.509
98.378,28.513
98.389,28.518
98.4,28.523
98.41,28.527
98.421,28.531
98.432,28.536
98.443,28.541
98.454,28.545
98.465,28.55
98.476,28.555
98.487,28.559
98.498,28.564
98.509,28.568
98.52,28.573
98.531,28.578
98.542,28.582
98.553,28.587
98.564,28.592
98.575,28.596
98.586,28.601
98.597,28.605
98.608,28.61
98.619,28.615
98.63,28.619
98.64,28.623
98.651,28.628
98.662,28.633
98.673,28.637
98.684,28.642
98.695,28.647
98.706,28.651
98.717,28.656
98.728,28.66
98.739,28.665
98.75,28.67
98.761,28.675
98.772,28.679
98.782,28.683
98.793,28.688
98.804,28.693
98.815,28.697
98.826,28.702
98.837,28.706
98.848,28.711
98.859,28.716
98.87,28.72
98.88,28.724
98.891,28.729
98.902,28.734
98.913,28.738
98.924,28.743
98.935,28.748
98.946,28.753
98.957,28.757
98.968,28.762
98.978,28.766
98.989,28.771
99,28.775
99.011,28.78
99.022,28.784
99.033,28.789
99.044,28.794
99.054,28.798
99.065,28.803
99.076,28.807
99.087,28.812
99.098,28.817
99.109,28.821
99.119,28.826
99.13,28.83
99.141,28.835
99.152,28.839
99.163,28.844
99.174,28.849
99.184,28.853
99.195,28.858
99.206,28.862
99.217,28.867
99.228,28.871
99.239,28.876
99.249,28.88
99.26,28.885
99.271,28.89
99.282,28.894
99.293,28.899
99.303,28.903
99.314,28.908
99.325,28.912
99.336,28.917
99.347,28.922
99.357,28.926
99.368,28.931
99.379,28.935
99.39,28.94
99.401,28.945
99.411,28.949
99.422,28.954
99.433,28.958
99.444,28.963
99.455,28.968
99.465,28.972
99.476,28.976
99.487,28.981
99.498,28.986
99.508,28.99
99.519,28.995
99.53,28.999
99.541,29.004
99.551,29.008
99.562,29.013
99.573,29.018
99.584,29.022
99.594,29.026
99.605,29.031
99.616,29.036
99.627,29.04
99.637,29.045
99.648,29.049
99.659,29.054
99.67,29.059
99.68,29.063
99.691,29.068
99.702,29.072
99.713,29.077
99.723,29.081
99.734,29.086
99.745,29.091
99.755,29.095
99.766,29.1
99.777,29.104
99.788,29.109
99.798,29.113
99.809,29.118
99.82,29.123
99.83,29.127
99.841,29.132
99.852,29.136
99.862,29.141
99.873,29.145
99.884,29.15
99.894,29.154
99.905,29.159
99.916,29.163
99.927,29.168
99.937,29.172
99.948,29.177
99.959,29.182
99.969,29.186
99.98,29.191
99.991,29.195
100,29.199
100.01,29.203
100.02,29.208
100.03,29.212
100.04,29.217
100.05,29.221
100.07,29.229
100.08,29.233
100.09,29.238
100.1,29.242
100.11,29.246
100.12,29.25
100.13,29.255
100.14,29.259
100.15,29.263
100.16,29.268
100.17,29.272
100.18,29.276
100.19,29.28
100.2,29.285
100.21,29.289
100.22,29.293
100.24,29.302
100.25,29.306
100.26,29.31
100.27,29.314
100.28,29.319
100.29,29.323
100.3,29.327
100.31,29.332
100.32,29.336
100.33,29.34
100.34,29.345
100.35,29.349
100.36,29.353
100.37,29.358
100.38,29.362
100.39,29.366
100.4,29.37
100.42,29.379
100.43,29.383
100.44,29.387
100.45,29.392
100.46,29.396
100.47,29.4
100.48,29.405
100.49,29.409
100.5,29.413
100.51,29.417
100.52,29.422
100.53,29.426
100.54,29.43
100.55,29.434
100.56,29.439
100.57,29.443
100.58,29.447
100.59,29.451
100.61,29.46
100.62,29.465
100.63,29.469
100.64,29.473
100.65,29.478
100.66,29.482
100.67,29.486
100.68,29.491
100.69,29.495
100.7,29.499
100.71,29.503
100.72,29.508
100.73,29.512
100.74,29.516
100.75,29.521
100.76,29.525
100.77,29.529
100.78,29.534
100.79,29.538
100.8,29.542
100.82,29.551
100.83,29.555
100.84,29.559
100.85,29.564
100.86,29.568
100.87,29.572
100.88,29.577
100.89,29.581
100.9,29.585
100.91,29.59
100.92,29.594
100.93,29.598
100.94,29.602
100.95,29.607
100.96,29.611
100.97,29.615
100.98,29.62
100.99,29.624
101,29.628
101.01,29.632
101.02,29.637
101.03,29.641
101.04,29.645
101.06,29.654
101.07,29.658
101.08,29.663
101.09,29.667
101.1,29.671
101.11,29.675
101.12,29.68
101.13,29.684
101.14,29.688
101.15,29.693
101.16,29.697
101.17,29.702
101.18,29.706
101.19,29.71
101.2,29.715
101.21,29.719
101.22,29.723
101.23,29.727
101.24,29.732
101.25,29.736
101.26,29.741
101.27,29.745
101.28,29.749
101.29,29.753
101.3,29.757
101.32,29.766
101.33,29.771
101.34,29.775
101.35,29.779
101.36,29.784
101.37,29.788
101.38,29.792
101.39,29.797
101.4,29.801
101.41,29.806
101.42,29.81
101.43,29.814
101.44,29.818
101.45,29.823
101.46,29.827
101.47,29.831
101.48,29.835
101.49,29.84
101.5,29.844
101.51,29.849
101.52,29.853
101.53,29.857
101.54,29.862
101.55,29.866
101.56,29.871
101.57,29.875
101.58,29.879
101.59,29.883
101.6,29.888
101.61,29.892
101.62,29.896
101.63,29.901
101.64,29.905
101.66,29.914
101.67,29.918
101.68,29.923
101.69,29.927
101.7,29.931
101.71,29.935
101.72,29.94
101.73,29.944
101.74,29.949
101.75,29.953
101.76,29.957
101.77,29.962
101.78,29.966
101.79,29.97
101.8,29.975
101.81,29.979
101.82,29.984
101.83,29.988
101.84,29.992
101.85,29.997
101.86,30.001
101.87,30.005
101.88,30.009
101.89,30.014
101.9,30.018
101.91,30.023
101.92,30.027
101.93,30.031
101.94,30.036
101.95,30.04
101.96,30.044
101.97,30.049
101.98,30.053
101.99,30.057
102,30.062
102.01,30.066
102.02,30.071
102.03,30.075
102.04,30.079
102.05,30.083
102.06,30.088
102.07,30.092
102.08,30.097
102.09,30.101
102.1,30.105
102.11,30.11
102.12,30.114
102.13,30.118
102.14,30.123
102.15,30.128
102.17,30.136
102.18,30.14
102.19,30.145
102.2,30.149
102.21,30.154
102.22,30.158
102.23,30.162
102.24,30.166
102.25,30.171
102.26,30.175
102.27,30.18
102.28,30.184
102.29,30.188
102.3,30.193
102.31,30.197
102.32,30.202
102.33,30.206
102.34,30.21
102.35,30.215
102.36,30.219
102.37,30.224
102.38,30.228
102.39,30.232
102.4,30.237
102.41,30.241
102.42,30.245
102.43,30.25
102.44,30.254
102.45,30.259
102.46,30.263
102.47,30.267
102.48,30.272
102.49,30.276
102.5,30.281
102.51,30.285
102.52,30.289
102.53,30.294
102.54,30.298
102.55,30.303
102.56,30.307
102.57,30.311
102.58,30.316
102.59,30.32
102.6,30.324
102.61,30.329
102.62,30.333
102.63,30.338
102.64,30.342
102.65,30.347
102.66,30.351
102.67,30.355
102.68,30.36
102.69,30.364
102.7,30.368
102.71,30.372
102.72,30.377
102.73,30.381
102.74,30.386
102.75,30.39
102.76,30.395
102.77,30.399
102.78,30.404
102.79,30.408
102.8,30.412
102.81,30.417
102.82,30.421
102.83,30.426
102.84,30.43
102.85,30.434
102.86,30.439
102.87,30.443
102.88,30.447
102.89,30.452
102.9,30.457
102.91,30.461
102.92,30.465
102.93,30.47
102.94,30.474
102.95,30.479
102.96,30.483
102.97,30.487
102.98,30.492
102.99,30.496
103,30.501
103.01,30.505
103.01,30.505
103.02,30.509
103.03,30.514
103.04,30.518
103.05,30.522
103.06,30.527
103.07,30.532
103.08,30.536
103.09,30.54
103.1,30.545
103.11,30.549
103.12,30.553
103.13,30.558
103.14,30.562
103.15,30.567
103.16,30.571
103.17,30.575
103.18,30.58
103.19,30.584
103.2,30.589
103.21,30.593
103.22,30.598
103.23,30.602
103.24,30.607
103.25,30.611
103.26,30.615
103.27,30.62
103.28,30.624
103.29,30.629
103.3,30.633
103.31,30.638
103.32,30.642
103.33,30.646
103.34,30.651
103.35,30.655
103.36,30.66
103.37,30.664
103.38,30.669
103.39,30.673
103.4,30.677
103.41,30.682
103.42,30.687
103.43,30.691
103.44,30.695
103.45,30.7
103.46,30.704
103.47,30.708
103.48,30.713
103.48,30.713
103.49,30.717
103.5,30.722
103.51,30.727
103.52,30.731
103.53,30.735
103.54,30.74
103.55,30.744
103.56,30.749
103.57,30.753
103.58,30.757
103.59,30.762
103.6,30.766
103.61,30.771
103.62,30.775
103.63,30.78
103.64,30.784
103.65,30.789
103.66,30.793
103.67,30.797
103.68,30.802
103.69,30.806
103.7,30.811
103.71,30.815
103.72,30.82
103.73,30.824
103.74,30.829
103.75,30.833
103.76,30.838
103.77,30.842
103.77,30.842
103.78,30.846
103.79,30.851
103.8,30.855
103.81,30.86
103.82,30.864
103.83,30.869
103.84,30.873
103.85,30.877
103.86,30.882
103.87,30.887
103.88,30.891
103.89,30.896
103.9,30.9
103.91,30.904
103.92,30.909
103.93,30.913
103.94,30.918
103.95,30.922
103.96,30.927
103.97,30.931
103.98,30.936
103.99,30.94
103.99,30.94
104,30.944
104.01,30.949
104.02,30.953
104.03,30.958
104.04,30.963
104.05,30.967
104.06,30.972
104.07,30.976
104.08,30.98
104.09,30.985
104.1,30.989
104.11,30.994
104.12,30.998
104.13,31.003
104.14,31.007
104.15,31.012
104.16,31.016
104.17,31.021
104.18,31.025
104.18,31.025
104.19,31.03
104.2,31.034
104.21,31.038
104.22,31.043
104.23,31.047
104.24,31.052
104.25,31.056
104.26,31.061
104.27,31.065
104.28,31.07
104.29,31.074
104.3,31.079
104.31,31.083
104.32,31.088
104.33,31.092
104.34,31.097
104.35,31.101
104.35,31.101
104.36,31.106
104.37,31.11
104.38,31.115
104.39,31.119
104.4,31.124
104.41,31.128
104.42,31.133
104.43,31.137
104.44,31.142
104.45,31.146
104.46,31.151
104.47,31.155
104.48,31.16
104.49,31.164
104.49,31.164
104.5,31.168
104.51,31.173
104.52,31.178
104.53,31.182
104.54,31.187
104.55,31.191
104.56,31.196
104.57,31.2
104.58,31.205
104.59,31.209
104.6,31.214
104.61,31.218
104.62,31.223
104.63,31.227
104.63,31.227
104.64,31.232
104.65,31.236
104.66,31.241
104.67,31.245
104.68,31.25
104.69,31.254
104.7,31.259
104.71,31.263
104.72,31.268
104.73,31.272
104.74,31.277
104.75,31.282
104.75,31.282
104.76,31.286
104.77,31.29
104.78,31.295
104.79,31.299
104.8,31.304
104.81,31.308
104.82,31.313
104.83,31.318
104.84,31.322
104.85,31.327
104.86,31.331
104.86,31.331
104.87,31.336
104.88,31.34
104.89,31.345
104.9,31.349
104.91,31.354
104.92,31.358
104.93,31.363
104.94,31.367
104.95,31.372
104.96,31.376
104.97,31.381
104.97,31.381
104.98,31.385
104.99,31.39
105,31.394
105.01,31.399
105.02,31.404
105.03,31.408
105.04,31.412
105.05,31.417
105.06,31.422
105.07,31.426
105.07,31.426
105.08,31.43
105.09,31.435
105.1,31.44
105.11,31.444
105.12,31.449
105.13,31.453
105.14,31.458
105.15,31.463
105.16,31.467
105.17,31.471
105.17,31.471
105.18,31.476
105.19,31.48
105.2,31.485
105.21,31.489
105.22,31.494
105.23,31.499
105.24,31.503
105.25,31.508
105.26,31.512
105.26,31.513
105.27,31.517
105.28,31.522
105.29,31.526
105.3,31.531
105.31,31.535
105.32,31.54
105.33,31.544
105.34,31.549
105.34,31.549
105.35,31.554
105.36,31.558
105.37,31.562
105.38,31.567
105.39,31.571
105.4,31.576
105.41,31.581
105.42,31.585
105.43,31.589
105.43,31.59
105.44,31.594
105.45,31.599
105.46,31.603
105.47,31.608
105.48,31.613
105.49,31.617
105.5,31.622
105.51,31.626
105.51,31.626
105.52,31.631
105.53,31.635
105.54,31.64
105.55,31.645
105.56,31.649
105.57,31.653
105.58,31.658
105.58,31.658
105.59,31.663
105.6,31.667
105.61,31.672
105.62,31.676
105.63,31.681
105.64,31.686
105.65,31.69
105.66,31.695
105.66,31.695
105.67,31.699
105.68,31.704
105.69,31.708
105.7,31.713
105.71,31.718
105.72,31.722
105.73,31.727
105.73,31.727
105.74,31.731
105.75,31.736
105.76,31.741
105.77,31.745
105.78,31.75
105.79,31.754
105.79,31.754
105.8,31.759
105.81,31.763
105.82,31.768
105.83,31.772
105.84,31.777
105.85,31.782
105.86,31.786
105.86,31.786
105.87,31.791
105.88,31.796
105.89,31.8
105.9,31.804
105.91,31.809
105.92,31.814
105.92,31.814
105.93,31.819
105.94,31.823
105.95,31.828
105.96,31.832
105.97,31.837
105.98,31.841
105.99,31.846
